2019022612 78472.35
2019022613 78463.75
2019022614 78448.35
2019022615 78444.85
2019022616 78448.35
2019022617 78475.75
2019022618 78492.05
2019022619 78509.25
2019022620 78531.55
2019022621 78549.55
2019022622 78540.15
2019022623 78529.85
2019022700 78495.55
2019022701 78472.35
2019022702 78454.35
2019022703 78430.25
2019022704 78421.75
2019022705 78411.45
2019022706 78410.55
2019022707 78432.05
2019022708 78446.65
2019022709 78454.35
2019022710 78474.05
2019022711 78492.95
2019022712 78475.75
2019022713 78469.75
2019022714 78457.75
2019022715 78447.9
2019022716 78440.2
2019022717 78440.2
2019022718 78443.7
2019022719 78465.1
2019022720 78487.4
2019022721 78522.6
2019022722 78519.2
2019022723 78514.9
2019022800 78502.0
2019022801 78489.1
2019022802 78462.5
2019022803 78438.5
2019022804 78423.1
2019022805 78407.6
2019022806 78399.0
2019022807 78417.9
2019022808 78432.5
2019022809 78458.2
2019022810 78482.3
2019022811 78500.3
2019022812 78492.6
2019022813 78488.3
2019022814 78477.1
2019022815 78466.35
2019022816 78456.05
2019022817 78460.35
2019022818 78475.85
2019022819 78485.25
2019022820 78518.75
2019022821 78543.65
2019022822 78568.55
2019022823 78581.45
2019030100 78583.95
2019030101 78570.25
2019030102 78547.05
2019030103 78513.65
2019030104 78486.95
2019030105 78455.25
2019030106 78445.75
2019030107 78451.85
2019030108 78468.15
2019030109 78487.85
2019030110 78519.65
2019030111 78535.95
2019030112 78544.45
2019030113 78553.95
2019030114 78535.05
2019030115 78508.45
2019030116 78487.85
2019030117 78483.55
2019030118 78486.95
2019030119 78489.55
2019030120 78513.65
2019030121 78545.35
2019030122 78554.75
2019030123 78568.55
2019030200 78599.45
2019030201 78590.85
2019030202 78573.65
2019030203 78547.95
2019030204 78506.75
2019030205 78473.25
2019030206 78447.55
2019030207 78447.55
2019030208 78480.95
2019030209 78495.55
2019030210 78498.15
2019030211 78498.15
2019030212 78492.15
2019030213 78483.55
2019030214 78497.25
2019030215 78469.85
2019030216 78420.85
2019030217 78414.05
2019030218 78411.45
2019030219 78413.15
2019030220 78439.75
2019030221 78480.95
2019030222 78484.35
2019030223 78510.15
2019030300 78543.65
2019030301 78535.05
2019030302 78521.35
2019030303 78512.75
2019030304 78505.85
2019030305 78491.25
2019030306 78468.95
2019030307 78462.05
2019030308 78462.05
2019030309 78487.75
2019030310 78526.45
2019030311 78551.35
2019030312 78572.75
2019030313 78579.65
2019030314 78582.25
2019030315 78562.45
2019030316 78537.55
2019030317 78519.55
2019030318 78515.25
2019030319 78513.55
2019030320 78527.25
2019030321 78553.05
2019030322 78578.75
2019030323 78595.05
2019030400 78645.75
2019030401 78666.35
2019030402 78651.75
2019030403 78650.05
2019030404 78613.95
2019030405 78554.75
2019030406 78528.15
2019030407 78518.65
2019030408 78516.15
2019030409 78508.35
2019030410 78534.15
2019030411 78562.45
2019030412 78582.25
2019030413 78598.55
2019030414 78606.25
2019030415 78577.95
2019030416 78553.05
2019030417 78531.55
2019030418 78522.15
2019030419 78519.55
2019030420 78522.15
2019030421 78532.5
2019030422 78550.6
2019030423 78584.0
2019030500 78626.9
2019030501 78647.5
2019030502 78653.6
2019030503 78663.0
2019030504 78647.5
2019030505 78601.2
2019030506 78561.7
2019030507 78542.0
2019030508 78517.9
2019030509 78537.7
2019030510 78547.1
2019030511 78572.0
2019030512 78585.7
2019030513 78602.9
2019030514 78604.6
2019030515 78594.3
2019030516 78570.3
2019030517 78551.4
2019030518 78540.3
2019030519 78523.1
2019030520 78517.1
2019030521 78539.4
2019030522 78556.6
2019030523 78584.9
2019030600 78620.9
2019030601 78655.3
2019030602 78687.9
2019030603 78684.4
2019030604 78664.7
2019030605 78626.9
2019030606 78585.7
2019030607 78553.1
2019030608 78527.4
2019030609 78523.9
2019030610 78534.2
2019030611 78560.0
2019030612 78584.0
2019030613 78601.2
2019030614 78616.6
2019030615 78607.2
2019030616 78596.9
2019030617 78579.7
2019030618 78564.3
2019030619 78541.1
2019030620 78529.1
2019030621 78539.4
2019030622 78542.8
2019030623 78573.7
2019030700 78608.9
2019030701 78641.5
2019030702 78669.0
2019030703 78689.6
2019030704 78673.3
2019030705 78646.7
2019030706 78614.1
2019030707 78574.6
2019030708 78557.4
2019030709 78536.0
2019030710 78543.7
2019030711 78547.95
2019030712 78548.75
2019030713 78574.55
2019030714 78600.25
2019030715 78598.55
2019030716 78599.45
2019030717 78592.55
2019030718 78564.25
2019030719 78539.35
2019030720 78519.55
2019030721 78512.75
2019030722 78513.55
2019030723 78531.65
2019030800 78567.65
2019030801 78605.45
2019030802 78640.65
2019030803 78672.35
2019030804 78679.25
2019030805 78653.45
2019030806 78620.85
2019030807 78599.45
2019030808 78566.75
2019030809 78553.95
2019030810 78549.65
2019030811 78561.65
2019030812 78580.55
2019030813 78617.45
2019030814 78632.85
2019030815 78645.75
2019030816 78646.65
2019030817 78647.45
2019030818 78644.95
2019030819 78618.25
2019030820 78583.15
2019030821 78553.05
2019030822 78547.95
2019030823 78558.25
2019030900 78567.65
2019030901 78605.45
2019030902 78645.75
2019030903 78671.55
2019030904 78688.65
2019030905 78685.25
2019030906 78672.35
2019030907 78644.95
2019030908 78616.55
2019030909 78586.55
2019030910 78587.35
2019030911 78598.55
2019030912 78609.75
2019030913 78633.75
2019030914 78652.65
2019030915 78671.55
2019030916 78678.35
2019030917 78683.55
2019030918 78668.95
2019030919 78652.65
2019030920 78631.15
2019030921 78620.05
2019030922 78605.45
2019030923 78595.15
2019031000 78608.85
2019031001 78639.75
2019031002 78664.65
2019031003 78708.45
2019031004 78719.55
2019031005 78715.25
2019031006 78716.95
2019031007 78698.95
2019031008 78680.95
2019031009 78651.75
2019031010 78658.65
2019031011 78652.65
2019031012 78651.75
2019031013 78656.05
2019031014 78656.05
2019031015 78656.05
2019031016 78659.5
2019031017 78662.1
2019031018 78662.1
2019031019 78643.2
2019031020 78628.6
2019031021 78608.9
2019031022 78584.9
2019031023 78562.6
2019031100 78566.0
2019031101 78579.7
2019031102 78597.8
2019031103 78625.2
2019031104 78648.4
2019031105 78653.5
2019031106 78662.1
2019031107 78669.0
2019031108 78647.5
2019031109 78630.4
2019031110 78619.2
2019031111 78620.9
2019031112 78622.6
2019031113 78624.3
2019031114 78625.2
2019031115 78643.2
2019031116 78662.1
2019031117 78688.7
2019031118 78705.1
2019031119 78681.9
2019031120 78669.9
2019031121 78650.1
2019031122 78629.5
2019031123 78592.6
2019031200 78602.1
2019031201 78606.3
2019031202 78614.1
2019031203 78638.1
2019031204 78657.0
2019031205 78681.9
2019031206 78710.2
2019031207 78723.9
2019031208 78709.3
2019031209 78703.3
2019031210 78702.5
2019031211 78704.2
2019031212 78698.2
2019031213 78702.5
2019031214 78715.4
2019031215 78720.5
2019031216 78728.2
2019031217 78739.35
2019031218 78753.95
2019031219 78756.55
2019031220 78765.05
2019031221 78745.35
2019031222 78706.75
2019031223 78674.95
2019031300 78658.65
2019031301 78650.95
2019031302 78652.65
2019031303 78669.85
2019031304 78692.15
2019031305 78702.45
2019031306 78722.15
2019031307 78741.95
2019031308 78734.15
2019031309 78735.05
2019031310 78736.75
2019031311 78734.15
2019031312 78716.15
2019031313 78703.25
2019031314 78703.25
2019031315 78687.85
2019031316 78690.45
2019031317 78708.45
2019031318 78725.65
2019031319 78735.95
2019031320 78748.75
2019031321 78742.75
2019031322 78734.15
2019031323 78711.05
2019031400 78679.25
2019031401 78649.25
2019031402 78631.15
2019031403 78620.85
2019031404 78618.35
2019031405 78620.05
2019031406 78641.45
2019031407 78675.85
2019031408 78686.95
2019031409 78685.25
2019031410 78685.25
2019031411 78686.95
2019031412 78674.95
2019031413 78656.95
2019031414 78643.25
2019031415 78631.15
2019031416 78642.35
2019031417 78650.05
2019031418 78681.85
2019031419 78711.05
2019031420 78732.45
2019031421 78740.25
2019031422 78737.65
2019031423 78716.15
2019031500 78696.45
2019031501 78674.95
2019031502 78646.65
2019031503 78630.35
2019031504 78620.85
2019031505 78605.45
2019031506 78629.45
2019031507 78650.05
2019031508 78668.95
2019031509 78679.25
2019031510 78680.15
2019031511 78685.25
2019031512 78690.45
2019031513 78679.25
2019031514 78668.95
2019031515 78668.95
2019031516 78669.75
2019031517 78689.55
2019031518 78704.95
2019031519 78735.05
2019031520 78765.05
2019031521 78807.15
2019031522 78819.95
2019031523 78824.25
2019031600 78818.25
2019031601 78793.35
2019031602 78759.05
2019031603 78733.25
2019031604 78704.95
2019031605 78686.95
2019031606 78680.95
2019031607 78692.95
2019031608 78714.45
2019031609 78750.45
2019031610 78778.75
2019031611 78788.25
2019031612 78789.05
2019031613 78789.95
2019031614 78774.45
2019031615 78747.05
2019031616 78717.85
2019031617 78719.55
2019031618 78728.15
2019031619 78743.55
2019031620 78775.35
2019031621 78808.85
2019031622 78844.85
2019031623 78864.65
2019031700 78866.35
2019031701 78856.05
2019031702 78828.55
2019031703 78792.55
2019031704 78747.85
2019031705 78717.85
2019031706 78695.55
2019031707 78696.35
2019031708 78715.25
2019031709 78746.15
2019031710 78777.95
2019031711 78808.85
2019031712 78815.65
2019031713 78815.65
2019031714 78797.65
2019031715 78755.65
2019031716 78729.85
2019031717 78704.15
2019031718 78704.15
2019031719 78726.45
2019031720 78751.35
2019031721 78802.85
2019031722 78838.85
2019031723 78866.35
2019031800 78894.65
2019031801 78890.35
2019031802 78864.65
2019031803 78827.75
2019031804 78793.35
2019031805 78722.95
2019031806 78697.25
2019031807 78683.55
2019031808 78692.95
2019031809 78698.95
2019031810 78739.35
2019031811 78778.75
2019031812 78796.85
2019031813 78821.65
2019031814 78803.65
2019031815 78771.05
2019031816 78731.55
2019031817 78716.15
2019031818 78693.85
2019031819 78689.55
2019031820 78702.35
2019031821 78741.85
2019031822 78783.05
2019031823 78831.15
2019031900 78864.65
2019031901 78887.75
2019031902 78889.55
2019031903 78868.95
2019031904 78837.15
2019031905 78781.35
2019031906 78742.75
2019031907 78724.75
2019031908 78725.55
2019031909 78740.15
2019031910 78779.65
2019031911 78844.05
2019031912 78887.75
2019031913 78907.55
2019031914 78923.85
2019031915 78908.35
2019031916 78896.35
2019031917 78863.75
2019031918 78839.75
2019031919 78829.45
2019031920 78843.15
2019031921 78857.75
2019031922 78900.65
2019031923 78937.55
2019032000 78986.45
2019032001 79007.05
2019032002 79033.65
2019032003 79044.85
2019032004 79007.05
2019032005 78941.05
2019032006 78898.95
2019032007 78863.75
2019032008 78826.85
2019032009 78829.45
2019032010 78856.05
2019032011 78898.95
2019032012 78933.25
2019032013 78953.85
2019032014 78968.45
2019032015 78971.05
2019032016 78936.75
2019032017 78903.25
2019032018 78855.15
2019032019 78829.45
2019032020 78816.55
2019032021 78825.95
2019032022 78847.45
2019032023 78884.35
2019032100 78926.45
2019032101 78969.35
2019032102 79025.95
2019032103 79031.95
2019032104 79013.05
2019032105 78972.75
2019032106 78930.75
2019032107 78894.65
2019032108 78870.65
2019032109 78861.15
2019032110 78874.05
2019032111 78902.35
2019032112 78935.85
2019032113 78981.35
2019032114 78997.65
2019032115 79007.95
2019032116 79001.05
2019032117 78979.65
2019032118 78947.05
2019032119 78921.25
2019032120 78892.05
2019032121 78873.15
2019032122 78880.95
2019032123 78904.95
2019032200 78945.25
2019032201 78984.75
2019032202 79031.15
2019032203 79052.55
2019032204 79056.05
2019032205 79048.25
2019032206 79010.55
2019032207 78973.65
2019032208 78942.75
2019032209 78928.95
2019032210 78928.95
2019032211 78938.45
2019032212 78980.45
2019032213 79001.95
2019032214 79027.65
2019032215 79050.85
2019032216 79050.85
2019032217 79040.55
2019032218 79018.25
2019032219 78984.75
2019032220 78950.45
2019032221 78922.15
2019032222 78917.85
2019032223 78917.85
2019032300 78931.55
2019032301 78969.35
2019032302 79010.55
2019032303 79050.85
2019032304 79061.15
2019032305 79052.55
2019032306 79041.45
2019032307 79009.65
2019032308 78983.05
2019032309 78967.65
2019032310 78947.85
2019032311 78952.15
2019032312 78973.65
2019032313 78992.45
2019032314 79014.85
2019032315 79040.55
2019032316 79043.15
2019032317 79043.95
2019032318 79032.85
2019032319 79010.55
2019032320 78972.75
2019032321 78942.75
2019032322 78928.95
2019032323 78909.25
2019032400 78916.15
2019032401 78938.45
2019032402 78970.15
2019032403 78998.55
2019032404 79022.55
2019032405 79038.85
2019032406 79037.15
2019032407 79024.25
2019032408 79011.35
2019032409 78995.05
2019032410 78992.45
2019032411 78991.65
2019032412 78991.65
2019032413 78995.05
2019032414 79010.55
2019032415 79027.65
2019032416 79049.15
2019032417 79060.35
2019032418 79061.15
2019032419 79045.75
2019032420 79014.85
2019032421 78984.75
2019032422 78958.15
2019032423 78935.05
2019032500 78925.55
2019032501 78934.15
2019032502 78959.05
2019032503 78989.05
2019032504 79008.85
2019032505 79030.25
2019032506 79032.85
2019032507 79069.75
2019032508 79046.55
2019032509 79031.15
2019032510 79020.85
2019032511 79019.15
2019032512 79012.25
2019032513 79019.15
2019032514 79032.85
2019032515 79040.55
2019032516 79056.05
2019032517 79078.35
2019032518 79093.75
2019032519 79097.25
2019032520 79086.95
2019032521 79073.15
2019032522 79050.85
2019032523 79030.25
2019032600 79008.85
2019032601 79000.25
2019032602 79004.55
2019032603 79013.15
2019032604 79026.05
2019032605 79026.85
2019032606 79030.65
2019032607 79037.45
2019032608 79052.05
2019032609 79040.95
2019032610 79047.75
2019032611 79031.45
2019032612 79040.05
2019032613 79040.05
2019032614 79039.25
2019032615 79037.45
2019032616 79052.95
2019032617 79074.45
2019032618 79086.45
2019032619 79107.85
2019032620 79121.65
2019032621 79104.45
2019032622 79100.15
2019032623 79074.45
2019032700 79042.65
2019032701 79029.75
2019032702 79028.95
2019032703 79026.35
2019032704 79032.35
2019032705 79046.05
2019032706 79055.55
2019032707 79080.45
2019032708 79090.75
2019032709 79121.65
2019032710 79106.15
2019032711 79092.45
2019032712 79076.15
2019032713 79065.85
2019032714 79073.55
2019032715 79076.15
2019032716 79077.85
2019032717 79090.75
2019032718 79114.75
2019032719 79128.45
2019032720 79141.35
2019032721 79137.05
2019032722 79133.65
2019032723 79131.05
2019032800 79108.75
2019032801 79095.05
2019032802 79074.45
2019032803 79068.35
2019032804 79054.65
2019032805 79063.25
2019032806 79072.65
2019032807 79101.05
2019032808 79117.35
2019032809 79172.25
2019032810 79143.05
2019032811 79154.25
2019032812 79149.95
2019032813 79143.95
2019032814 79139.7
2019032815 79137.2
2019032816 79134.6
2019032817 79135.4
2019032818 79156.0
2019032819 79186.9
2019032820 79205.0
2019032821 79239.3
2019032822 79254.7
2019032823 79234.1
2019032900 79225.6
2019032901 79210.1
2019032902 79192.9
2019032903 79174.1
2019032904 79184.4
2019032905 79190.4
2019032906 79192.1
2019032907 79201.6
2019032908 79236.8
2019032909 79257.4
2019032910 79271.1
2019032911 79275.4
2019032912 79254.8
2019032913 79241.9
2019032914 79234.15
2019032915 79231.55
2019032916 79227.65
2019032917 79222.45
2019032918 79233.65
2019032919 79253.35
2019032920 79291.95
2019032921 79304.05
2019032922 79322.05
2019032923 79329.75
2019033000 79315.15
2019033001 79318.65
2019033002 79292.85
2019033003 79270.55
2019033004 79249.95
2019033005 79234.45
2019033006 79228.45
2019033007 79253.35
2019033008 79271.35
2019033009 79288.55
2019033010 79310.05
2019033011 79327.15
2019033012 79334.95
2019033013 79317.75
2019033014 79310.85
2019033015 79288.55
2019033016 79270.55
2019033017 79266.25
2019033018 79272.25
2019033019 79280.85
2019033020 79310.85
2019033021 79333.15
2019033022 79370.15
2019033023 79394.15
2019033100 79385.55
2019033101 79379.55
2019033102 79363.25
2019033103 79343.45
2019033104 79317.75
